"","variable","year","mean","sd","lower","upper"
"29","b_t",1993,14253.3942174849,15620.2882427095,3534.80561036979,39471.8547332171
"30","b_t",1994,16777.7242032232,16620.7059179036,3932.47666923558,46578.3829086207
"31","b_t",1995,17121.8354370276,17288.3593999487,4283.68424040238,47894.8953734208
"32","b_t",1996,12327.6369734649,13172.9112023467,2940.3028278219,34137.3355462369
"33","b_t",1997,10633.7661754102,11201.6228990198,2562.73924878858,29947.6669772616
"34","b_t",1998,7755.02484321279,7880.82091653748,1845.83284584935,21007.3208837426
"35","b_t",1999,6962.10960242727,7085.50110219747,1754.09435648957,18972.9379359578
"36","b_t",2000,8217.2719223663,8561.223486274,2126.2116577298,22768.5292302982
"37","b_t",2001,8072.96683486811,9124.404120368,1950.59259695603,22615.9651953748
"38","b_t",2002,6945.81898312104,8089.66040124127,1722.07088408079,19340.1673470464
"39","b_t",2003,5645.40385051442,5666.94398169059,1427.15753627147,16313.5323828988
"40","b_t",2004,4375.34491099708,4440.62292647941,1052.30882010079,12528.9089342414
"41","b_t",2005,3957.12286684442,4011.82080234166,955.9001838554,11418.6913787082
"42","b_t",2006,4027.63742638304,4146.61382828482,952.014116097037,11349.5438685871
"43","b_t",2007,4387.46560666549,4378.86305695687,1142.28667024918,11864.0632433652
"44","b_t",2008,4875.91889973237,4865.69705343463,1239.75868972066,13457.9813091373
"45","b_t",2009,5296.59844543848,5726.95169487097,1268.64291895128,14616.3814896985
"46","b_t",2010,5289.85827911908,5473.90726781803,1334.80941098993,14580.6268140833
"47","b_t",2011,3368.98616699161,3753.39141375694,783.267497542545,9522.75848787608
"48","b_t",2012,2272.53917842765,2394.37005629077,532.978018037423,6605.30252540885
"49","b_t",2013,1499.53912744723,1543.50581371444,370.15711369839,4113.95056362729
"50","b_t",2014,1399.27425513353,1469.63107045253,329.523106733747,3872.06405732792
"51","b_t",2015,847.062939163405,846.23638823738,209.758591872919,2493.75909205503
"52","b_t",2016,1626.88095082768,1702.85732923366,376.908680111648,4884.04688018455
"53","b_t",2017,3093.04903373251,3220.31503867721,717.773821589013,8791.08730700132
"54","b_t",2018,5797.63967934153,5888.89847467881,1530.08582408376,16374.26338369
"55","bmsy",1965,10132.9329509215,9362.29339077724,3275.02600458896,27514.828554045
"56","ck",1965,0.0155974868568967,0.00871928382125885,0.00363440912304965,0.0305341105532861
"57","ck",1966,0.0155974868568967,0.00871928382125885,0.00363440912304965,0.0305341105532861
"58","ck",1967,0.0155974868568967,0.00871928382125885,0.00363440912304965,0.0305341105532861
"59","ck",1968,0.0155974868568967,0.00871928382125885,0.00363440912304965,0.0305341105532861
"60","ck",1969,0.0311949737137933,0.0174385676425177,0.0072688182460993,0.0610682211065722
"61","ck",1970,0.0405534658279314,0.022670137935273,0.00944946371992909,0.0793886874385439
"62","ck",1971,0.0428930888564659,0.0239780305084618,0.00999462508838653,0.0839688040215368
"63","ck",1972,0.0526415181420263,0.0294275828967486,0.0122661307902926,0.103052623117341
"64","ck",1973,0.0333006344394744,0.0186156709583876,0.007759463477711,0.0651903260312658
"65","ck",1974,0.0483522092563797,0.0270297798459024,0.0112666682814539,0.0946557427151869
"66","ck",1975,0.0368100689822762,0.0205775098181709,0.00857720553039717,0.0720605009057552
"67","ck",1976,0.0428151014221814,0.0239344340893555,0.00997645304277129,0.0838161334687703
"68","ck",1977,0.049366045902078,0.0275965332942843,0.0115029048744521,0.0966404599011505
"69","ck",1978,0.0588805128847849,0.0329152964252521,0.0137198944395124,0.115266267338655
"70","ck",1979,0.0423471768164745,0.0236728555747178,0.0098674207690798,0.0829001101521718
"71","ck",1980,0.0403195035250779,0.0225393486779541,0.00939494758308334,0.0789306757802446
"72","ck",1981,0.0591144751876384,0.033046085682571,0.0137744105763582,0.115724278996954
"73","ck",1982,0.0416452899079141,0.0232804878027611,0.00970387235854256,0.0815260751772739
"74","ck",1983,0.0635597589418539,0.0355310815716298,0.0148102171764273,0.124426500504641
"75","ck",1984,0.100603790226984,0.0562393806471196,0.0234419388436702,0.196945013068695
"76","ck",1985,0.0918691975871214,0.0513565817072146,0.0214066697347624,0.179845911158855
"77","ck",1986,0.079859132707311,0.0446427331648453,0.0186081747100142,0.156334646032825
"78","ck",1987,0.0942088206156559,0.0526644742804034,0.0219518311032199,0.184426027741848
"79","ck",1988,0.121816372352363,0.0680976066440316,0.0283847352510178,0.238471403421164
"80","ck",1989,0.0645735955875522,0.0360978350200116,0.0150464537694255,0.126411217690604
"81","ck",1990,0.0626239097304401,0.0350079245423543,0.0145921526290443,0.122594453871444
"82","ck",1991,0.0638717086789919,0.035705467248055,0.0148829053588883,0.125037182715707
"83","ck",1992,0.063247809204716,0.0353566958952046,0.0147375289939663,0.123815818293575
"84","ck",1993,0.0523295684048883,0.0292531972203234,0.0121934426078316,0.102441940906275
"85","ck",1994,0.0722943515817161,0.0404138805115348,0.0168454862853351,0.141525602414481
"86","ck",1995,0.0834465546843972,0.0466481684437348,0.0194440888083156,0.163357491460081
"87","ck",1996,0.0519396312334659,0.029035215124792,0.0121025823797553,0.101678588142443
"88","ck",1997,0.0417232773421986,0.0233240842218674,0.00972204440415781,0.0816787457300403
"89","ck",1998,0.0271396271310002,0.0151715538489904,0.00632387187410639,0.0531293523627178
"90","ck",1999,0.0219144690339398,0.0122505937688687,0.00510634481788476,0.042900425327367
"91","ck",2000,0.0332226470051899,0.0185720745392813,0.00774129143209575,0.0650376554784994
"92","ck",2001,0.0342364836508882,0.0191388279876632,0.00797752802509398,0.067022372664463
"93","ck",2002,0.025657865879595,0.0143432218859708,0.00597860300741667,0.0502286118601556
"94","ck",2003,0.0234742177196295,0.0131225221509946,0.00546978573018972,0.0459538363826956
"95","ck",2004,0.0145836502111984,0.00815253037287702,0.00339817253005142,0.0285493933673225
"96","ck",2005,0.0138037758683536,0.00771656618181408,0.00321645207389894,0.0270226878396582
"97","ck",2006,0.0145836502111984,0.00815253037287702,0.00339817253005142,0.0285493933673225
"98","ck",2007,0.021134594691095,0.0118146295778057,0.00492462436173227,0.0413737197997027
"99","ck",2008,0.0223823936396467,0.0125121722835064,0.00521537709157625,0.0438164486439656
"100","ck",2009,0.023552205153914,0.0131661185701009,0.00548795777580497,0.046106506935462
"101","ck",2010,0.0396176166165175,0.0221469809059975,0.00923139917254611,0.0775566408053467
"102","ck",2011,0.0150515748169053,0.00841410888751479,0.00350720480374291,0.0294654166839211
"103","ck",2012,0.0104503161941208,0.00584192016024343,0.00243505411244326,0.0204578540707017
"104","ck",2013,0.0051471706627759,0.00287736366101542,0.00119935501060638,0.0100762564825844
"105","ck",2014,0.00951446698270697,0.0053187631309679,0.00221698956506029,0.0186258074375045
"106","ck",2015,0.00132578638283622,0.000741139124807002,0.00030892477545922,0.00259539939702932
"107","ck",2016,0.00116981151426725,0.000653946286594414,0.000272580684228724,0.00229005829149646
"108","ck",2017,0.0018716984228276,0.00104631405855106,0.000436129094765958,0.00366409326639433
"109","ck",2018,0.00155974868568967,0.000871928382125885,0.000363440912304965,0.00305341105532861
"110","crashed",1965,0,0,0,0
"111","delta",1965,100,0,100,100
"112","dep_t",1965,0.697942620974603,0.0738556148221175,0.587093711816608,0.822161122231682
"113","dep_t",1966,0.488288753824465,0.140248852239641,0.307642867016911,0.745478259112707
"114","dep_t",1967,0.453929216154333,0.12856639754588,0.280564404306753,0.677931577025461
"115","dep_t",1968,0.49076719785548,0.14403381180973,0.292088792079548,0.74702276809867
"116","dep_t",1969,0.756582792906146,0.231876268031183,0.444355535724444,1.14622240496883
"117","dep_t",1970,0.997901695795045,0.292435590529209,0.594278611057613,1.50552726205539
"118","dep_t",1971,1.1117955515294,0.295631533049625,0.696578673713643,1.6131621304752
"119","dep_t",1972,1.26177226012736,0.3381192545212,0.791675791977788,1.8406476682886
"120","dep_t",1973,1.15027318790737,0.303555027072138,0.704104386035137,1.66460317625471
"121","dep_t",1974,1.17675886075213,0.31887944146977,0.719919155584256,1.70940938664811
"122","dep_t",1975,0.990984116390532,0.261518670929099,0.645002209596991,1.45334726454529
"123","dep_t",1976,1.03367303640877,0.29515575986187,0.641185076700066,1.55788366923185
"124","dep_t",1977,1.15797104461624,0.309379720625615,0.739785414659756,1.72166704466854
"125","dep_t",1978,1.20275206134389,0.337226162191401,0.731435634943614,1.80087356104248
"126","dep_t",1979,1.01159943518944,0.285865337352373,0.626164528547245,1.50316587471327
"127","dep_t",1980,0.977873029367718,0.27082670958919,0.609835844889209,1.43990827928057
"128","dep_t",1981,1.0674518014405,0.314698901535581,0.653098406110691,1.6437186640635
"129","dep_t",1982,0.929836661851892,0.242163639686003,0.594763981362668,1.35753481262948
"130","dep_t",1983,1.04454029679264,0.274682714793642,0.674041440242851,1.52494631636399
"131","dep_t",1984,1.25580998681056,0.329709092521908,0.790604206212603,1.82753520770075
"132","dep_t",1985,1.18734190900493,0.30850762619018,0.763130389092983,1.72818804084014
"133","dep_t",1986,1.09976524743798,0.298580365414925,0.689449003928815,1.62893580028523
"134","dep_t",1987,1.10160418969172,0.295365081518696,0.681741321121401,1.61791613704866
"135","dep_t",1988,1.11174817892773,0.320246140868466,0.689764740885567,1.71246292322296
"136","dep_t",1989,0.845292618267359,0.242629405623438,0.514623139187696,1.28184909221274
"137","dep_t",1990,0.773848560361286,0.216358222719038,0.48212673627828,1.16129074911492
"138","dep_t",1991,0.737360000596772,0.210252565954429,0.449193616018833,1.11671473835091
"139","dep_t",1992,0.716237093036317,0.216608568924871,0.434881137234059,1.08688587820462
"140","dep_t",1993,0.675972339156907,0.197259429123508,0.410846706211094,1.01820251149938
"141","dep_t",1994,0.807344503958323,0.241042610233619,0.476618661490772,1.23116455291295
"142","dep_t",1995,0.825871929328588,0.263460256244364,0.488903773872577,1.28186460456634
"143","dep_t",1996,0.586721050448758,0.175416798883081,0.351593247140833,0.894768710980706
"144","dep_t",1997,0.502227300518989,0.146069688930555,0.305044630242675,0.747808122750151
"145","dep_t",1998,0.372486518865641,0.113481829309035,0.215996122440818,0.579511565101092
"146","dep_t",1999,0.335712910015915,0.0974098138060803,0.204213659687577,0.497777313041317
"147","dep_t",2000,0.392870749867645,0.116392636336082,0.240245120880421,0.586954629713709
"148","dep_t",2001,0.378669543814608,0.111340137105843,0.227563336514538,0.574215675812153
"149","dep_t",2002,0.32658873790602,0.0984943659568482,0.196650808922201,0.495416553917007
"150","dep_t",2003,0.271467348383821,0.0787943179360528,0.168787668579625,0.408147373442892
"151","dep_t",2004,0.209140496053454,0.0607255735874722,0.128462125997298,0.313827696091552
"152","dep_t",2005,0.190079287641177,0.0567879665441291,0.111735513703028,0.289697787907553
"153","dep_t",2006,0.192371787164502,0.0551898772227844,0.114969102778455,0.287187273812445
"154","dep_t",2007,0.212117733037754,0.0599271960026081,0.13259715782589,0.320527479712339
"155","dep_t",2008,0.235905011574368,0.0676685551601523,0.145495792773056,0.359014382731232
"156","dep_t",2009,0.252257773416175,0.0751322865526418,0.157468594745479,0.386059078670726
"157","dep_t",2010,0.253561712669365,0.0750061765671133,0.155649092669677,0.385703468231352
"158","dep_t",2011,0.157315651049735,0.0477008917231637,0.0909801991693993,0.243982667412191
"159","dep_t",2012,0.107488350584737,0.032058349610058,0.065243397470517,0.164073471101106
"160","dep_t",2013,0.0716669649198994,0.0208188364026552,0.0436048185754451,0.105820102429807
"161","dep_t",2014,0.0665389278261332,0.019282324847957,0.0396735184847884,0.100814468988703
"162","dep_t",2015,0.0407514212023105,0.0119157024602112,0.0245771595348971,0.0617867394565122
"163","dep_t",2016,0.078918347828398,0.0319463874270407,0.0416129419200219,0.142482371095417
"164","dep_t",2017,0.15059684550016,0.0581092328460555,0.0789154526216061,0.249786605459029
"165","dep_t",2018,0.280703458153683,0.0722010660002618,0.18195543484794,0.40834283077773
"166","growth_t",1965,0.095162453342652,0.0228061697336393,0.0601467553720426,0.132917756272616
"167","growth_t",1966,0.106344128077292,0.0272347181371029,0.0727695865360478,0.143001152901561
"168","growth_t",1967,0.106831491756433,0.0245683826479675,0.0753566272848621,0.140084952073088
"169","growth_t",1968,0.106231725837704,0.0255062812776861,0.0708846194139388,0.143673386247663
"170","growth_t",1969,0.0623039516173339,0.103877950179843,-0.0692247518467867,0.137364741009538
"171","growth_t",1970,-0.0339033730588394,0.166022995760067,-0.338283641011698,0.118449138342446
"172","growth_t",1971,-0.0910200014585089,0.188639706652377,-0.446890253115549,0.105983373005833
"173","growth_t",1972,-0.192822898711071,0.260525278174178,-0.677943968562307,0.0832841999856624
"174","growth_t",1973,-0.113816132255482,0.207604591683014,-0.470835423817163,0.0975943751360573
"175","growth_t",1974,-0.136464956116435,0.233007188852064,-0.587593131744019,0.0930673237969697
"176","growth_t",1975,-0.022123932387245,0.144216511033302,-0.280133637699591,0.115133073562268
"177","growth_t",1976,-0.0523105695263067,0.186849241253768,-0.384368825655261,0.119569635018138
"178","growth_t",1977,-0.121084323936218,0.217154317587902,-0.537144017534011,0.0928963353030798
"179","growth_t",1978,-0.156055764053007,0.251607539185222,-0.653280735570047,0.100615724305176
"180","growth_t",1979,-0.0385016954903778,0.181289597241048,-0.328773615610988,0.117997754910356
"181","growth_t",1980,-0.0194120598629702,0.150864845372471,-0.280820781043036,0.123398525378973
"182","growth_t",1981,-0.0710505485216396,0.203054116953486,-0.469697452070528,0.114490251053237
"183","growth_t",1982,0.00707293907300162,0.118166305759973,-0.211151234645627,0.123904730043012
"184","growth_t",1983,-0.0491433833644589,0.165028016710066,-0.353098669323935,0.112380896621416
"185","growth_t",1984,-0.186971615389082,0.257983244005046,-0.658208906219377,0.0787315375607107
"186","growth_t",1985,-0.1365206783057,0.220957784145713,-0.536884071427708,0.0900185809754258
"187","growth_t",1986,-0.0841210633496929,0.200866283772778,-0.452196224226362,0.108872575576934
"188","growth_t",1987,-0.0849573834026882,0.197676579984876,-0.421106726566358,0.106667337710498
"189","growth_t",1988,-0.0978612067074877,0.222471104951713,-0.5398938824732,0.106936885850522
"190","growth_t",1989,0.0372952832889124,0.109276578067251,-0.154532815946875,0.133806816025125
"191","growth_t",1990,0.0611803889338362,0.0807428421457279,-0.079093977459189,0.135942176696123
"192","growth_t",1991,0.0704206482174909,0.0745313044609291,-0.0564059261011165,0.140677794206075
"193","growth_t",1992,0.0734614832389226,0.07672072354102,-0.0416698822303227,0.140176135783814
"194","growth_t",1993,0.0844640630498972,0.058062984241804,-0.00805550974770798,0.14113542129808
"195","growth_t",1994,0.0476135989586834,0.098599663912671,-0.126039795285662,0.137576627984115
"196","growth_t",1995,0.0368958819749223,0.129466128319144,-0.161064969011469,0.137559368780224
"197","growth_t",1996,0.0984427331098046,0.0454232885916748,0.0402980962842781,0.145713118320499
"198","growth_t",1997,0.106101380588959,0.0274378727035942,0.070459387710347,0.14367617298679
"199","growth_t",1998,0.102012844056611,0.0210054970311189,0.069875044276111,0.136970812165528
"200","growth_t",1999,0.0985722576531256,0.0210289101589994,0.0684654790111829,0.132659009122168
"201","growth_t",2000,0.103862448272718,0.0217370609905762,0.0727436921877268,0.138047743669571
"202","growth_t",2001,0.102832292450909,0.0205138393842783,0.0732727955001905,0.136559654789763
"203","growth_t",2002,0.0970548401143085,0.0209123444729868,0.065088774963656,0.131469001930262
"204","growth_t",2003,0.0882622537287873,0.019992850431945,0.0593139644269814,0.122256273121239
"205","growth_t",2004,0.074364178846819,0.0181979339750304,0.0482675722980667,0.105485026104922
"206","growth_t",2005,0.0692006349488948,0.0176213613058991,0.043384437279613,0.0994478407605928
"207","growth_t",2006,0.0700672134461308,0.0179684433274315,0.0448159040326464,0.101645880984173
"208","growth_t",2007,0.0752572131105822,0.0183542571108661,0.0493413581970783,0.10653646796371
"209","growth_t",2008,0.0808651826613579,0.0190297571059673,0.0540902041989482,0.112847761920516
"210","growth_t",2009,0.0842197760432642,0.0196604456758525,0.056585368592684,0.118255650228678
"211","growth_t",2010,0.0848030361312465,0.0205344180370277,0.053722914390626,0.118949072413841
"212","growth_t",2011,0.0599016691114658,0.0163590535243778,0.0359158876499029,0.0875926427367011
"213","growth_t",2012,0.0435501360660923,0.0124900223328943,0.0268298471857421,0.064708964100238
"214","growth_t",2013,0.0299871285326294,0.00932546243262944,0.0169638338226987,0.0459914205871373
"215","growth_t",2014,0.0278529637350197,0.00916384830330666,0.0138266420236826,0.0427706058204793
"216","growth_t",2015,0.0146288169047613,0.00703811870950297,0.00550903659230969,0.0268154298499685
"217","growth_t",2016,0.0325634086475108,0.0132504552892953,0.0145020410112448,0.056861939037349
"218","growth_t",2017,0.0575942125195784,0.0199889730744605,0.0306772803916876,0.0910042286102972
"219","growth_t",2018,0.0912962057798272,0.0220814225036035,0.0596454072084996,0.129007775654161
"220","index_hat_t",1965,14250.9603705911,13618.6808181427,4402.91566684855,38130.7012600986
"221","index_hat_t",1966,10153.9049301688,10469.9049660244,2536.59573130778,27911.9843710217
"222","index_hat_t",1967,9485.0299597544,9648.77064757286,2347.8718327045,27543.0335191486
"223","index_hat_t",1968,10304.5570046156,10804.2795231648,2445.21475304844,28773.3195490878
"224","index_hat_t",1969,15935.0432874492,16709.4397345911,3763.38706736717,44708.5798001354
"225","index_hat_t",1970,21021.4163788385,21972.5509137778,4988.96141259321,56586.2313823367
"226","index_hat_t",1971,23009.4276830784,22721.7215546483,5873.95532144178,64274.9969454243
"227","index_hat_t",1972,26324.3682530132,26708.1508619688,6673.28309424257,73008.561505286
"228","index_hat_t",1973,23976.2138883897,23950.8941332549,5911.893874069,65944.642465007
"229","index_hat_t",1974,24390.0202525701,25334.4122107075,6079.04603314389,65063.2989654585
"230","index_hat_t",1975,20672.7561966083,20862.0267991169,5566.89833700265,57956.5718326376
"231","index_hat_t",1976,21499.4085312079,22165.8408231687,5123.56900801789,57930.9491264106
"232","index_hat_t",1977,24192.1159850683,24913.9929430026,6223.93846582336,65178.5412683918
"233","index_hat_t",1978,24912.799516832,25509.8970175876,6281.0511630849,66211.4586862796
"234","index_hat_t",1979,21215.1942181409,21953.3876020039,5234.99304323944,59805.8317057345
"235","index_hat_t",1980,20447.1059442557,21222.1314902086,5118.73738670812,57341.9110248258
"236","index_hat_t",1981,22291.1684447741,23169.8170007476,5623.56979438356,61213.7694423571
"237","index_hat_t",1982,19504.6565380543,20708.5468105081,4740.37767131748,55434.7912454827
"238","index_hat_t",1983,21713.9251501419,22434.3582464333,5608.15336036724,59354.0034100639
"239","index_hat_t",1984,26469.4452733094,28139.981157445,6542.7166803575,74091.0310623132
"240","index_hat_t",1985,24897.3167564077,25286.1067315514,6161.28847663375,70351.5356232534
"241","index_hat_t",1986,23020.3851920382,23101.7601672305,5517.00409270795,65569.1289373517
"242","index_hat_t",1987,22538.5999139777,21136.2448114523,5794.90374338633,60110.0532159451
"243","index_hat_t",1988,23209.9710310392,23427.7564103078,5808.27529034083,66645.2627406205
"244","index_hat_t",1989,17762.8932045606,18493.8299665507,4319.41466777877,48256.6759827158
"245","index_hat_t",1990,16248.118731579,17664.3196154755,4096.51538517702,44502.6173718342
"246","index_hat_t",1991,15398.1720404209,16311.184322549,3970.49507526136,41667.2787116504
"247","index_hat_t",1992,15122.1718843477,16376.3185394227,3612.69055957595,41603.2854500758
"248","index_hat_t",1993,14253.3942174849,15620.2882427095,3534.80561036979,39471.8547332171
"249","index_hat_t",1994,16777.7242032232,16620.7059179036,3932.47666923558,46578.3829086207
"250","index_hat_t",1995,17121.8354370276,17288.3593999487,4283.68424040238,47894.8953734208
"251","index_hat_t",1996,12327.6369734649,13172.9112023467,2940.3028278219,34137.3355462369
"252","index_hat_t",1997,10633.7661754102,11201.6228990198,2562.73924878858,29947.6669772616
"253","index_hat_t",1998,7755.02484321279,7880.82091653748,1845.83284584935,21007.3208837426
"254","index_hat_t",1999,6962.10960242727,7085.50110219747,1754.09435648957,18972.9379359578
"255","index_hat_t",2000,8217.2719223663,8561.223486274,2126.2116577298,22768.5292302982
"256","index_hat_t",2001,8072.96683486811,9124.404120368,1950.59259695603,22615.9651953748
"257","index_hat_t",2002,6945.81898312104,8089.66040124127,1722.07088408079,19340.1673470464
"258","index_hat_t",2003,5645.40385051442,5666.94398169059,1427.15753627147,16313.5323828988
"259","index_hat_t",2004,4375.34491099708,4440.62292647941,1052.30882010079,12528.9089342414
